"0378-3782","MEDICINA I                                        ","Early Human Development","B1",2008
"1124-4909","MEDICINA I                                        ","Eating and Weight Disorders (Printed text)","B3",2008
,"MEDICINA I                                        ","ECCE Medicus","C ",2008
"0742-2822","MEDICINA I                                        ","Echocardiography (Mount Kisco, N.Y. Print)","B1",2008
"0101-7330","MEDICINA I                                        ","Educação & Sociedade (Impresso)","B4",2008
"1517-9702","MEDICINA I                                        ","Educação e Pesquisa (USP. Impresso)","B4",2008
"1687-3831","MEDICINA I                                        ","Egyptian Dermatology Online Journal","B5",2008
"1679-4508","MEDICINA I                                        ","Einstein (São Paulo)","B5",2008
"1168-7223","MEDICINA I                                        ","Einstein (Troyes) (Cessou em 2003)","B5",2008
"1981-2825","MEDICINA I                                        ","Einstein. Educação Continuada em Saúde","B5",2008
"1167-1122","MEDICINA I                                        ","EJD. European Journal of Dermatology","B1",2008
"1460-9568","MEDICINA I                                        ","EJN. European Journal of Neuroscience (Online)","B3",2008
"1040-0397","MEDICINA I                                        ","Electroanalysis (New York, N.Y.)","A2",2008
"0013-4686","MEDICINA I                                        ","Electrochimica Acta","A2",2008
"1851-7595","MEDICINA I                                        ","Electrofisiología & Arritmias","B5",2008
"0301-150X","MEDICINA I                                        ","Electromyography and Clinical Neurophysiology","B3",2008
"0173-0835","MEDICINA I                                        ","Electrophoresis (Weinheim. Print)","A2",2008
"1469-221X","MEDICINA I                                        ","EMBO Reports (Print)","A1",2008
"1981-335X","MEDICINA I                                        ","Emergência Clínica","B5",2008
"1080-6059","MEDICINA I                                        ","Emerging Infectious Diseases (Online)","B3",2008
"1080-6040","MEDICINA I                                        ","Emerging Infectious Diseases (Print)","A1",2008
"1676-5478","MEDICINA I                                        ","Encontro (Santo André)","B5",2008
"0969-711X","MEDICINA I                                        ","Endocrine Journal (Basingstoke) (Cessou em 1994. Cont. ISSN 1355-008X Endocrine (Basingstoke))","B1",2008
"1046-3976","MEDICINA I                                        ","Endocrine Pathology","B1",2008
"1530-891X","MEDICINA I                                        ","Endocrine Practice","B3",2008
"0743-5800","MEDICINA I                                        ","Endocrine Research","B2",2008
"0163-769X","MEDICINA I                                        ","Endocrine Reviews","A1",2008
"1871-5303","MEDICINA I                                        ","Endocrine, Metabolic and Immune Disorders. Drug Targets","B3",2008
"1351-0088","MEDICINA I                                        ","Endocrine-Related Cancer","A1",2008
"0013-7227","MEDICINA I                                        ","Endocrinology (Philadelphia)","A1",2008
"0889-8529","MEDICINA I                                        ","Endocrinology and Metabolism Clinics of North America (Print)","B1",2008
,"MEDICINA I                                        ","Endopedonline","C ",2008
"0013-726X","MEDICINA I                                        ","Endoscopy (Stuttgart)","A1",2008
"1062-3329","MEDICINA I                                        ","Endothelium (Philadelphia. Print)","B1",2008
"1519-339X","MEDICINA I                                        ","Enfermagem Atual (Rio de Janeiro)","B5",2008
"1678-2410","MEDICINA I                                        ","Enfermagem Brasil","B5",2008
"1575-4723","MEDICINA I                                        ","Enfermedades Emergentes (Barcelona)","B5",2008
"0213-005X","MEDICINA I                                        ","Enfermedades Infecciosas y Microbiología Clínica (Ed. Impresa)","B1",2008
"1695-6141","MEDICINA I                                        ","Enfermería Global","B5",2008
"0091-6765","MEDICINA I                                        ","Environmental Health Perspectives","A1",2008
"1462-2912","MEDICINA I                                        ","Environmental Microbiology (Print)","A1",2008
"0013-9351","MEDICINA I                                        ","Environmental Research (New York, N.Y. Print)","A2",2008
"1520-4081","MEDICINA I                                        ","Environmental Toxicology (Print)","B1",2008
"1382-6689","MEDICINA I                                        ","Environmental Toxicology and Pharmacology","B2",2008
"1679-4974","MEDICINA I                                        ","Epidemiologia e Serviços de Saúde","B5",2008
"0950-2688","MEDICINA I                                        ","Epidemiology and Infection (Print)","B1",2008
"0013-9580","MEDICINA I                                        ","Epilepsia (Copenhagen)","A2",2008
"1528-1167","MEDICINA I                                        ","Epilepsia (Copenhagen. Online)","B3",2008
"0780-0150","MEDICINA I                                        ","Epilepsia-Lehti","B5",2008
"1525-5050","MEDICINA I                                        ","Epilepsy & Behavior (Print)","B1",2008
"0920-1211","MEDICINA I                                        ","Epilepsy Research","B1",2008
"1294-9361","MEDICINA I                                        ","Epileptic Disorders","B2",2008
"1937-5719","MEDICINA I                                        ","Eplasty (Springfield)","C ",2008
"1612-9059","MEDICINA I                                        ","Esophagus","B3",2008
"1517-7130","MEDICINA I                                        ","Espaço para a Saúde (Online)","B5",2008
"1519-7743","MEDICINA I                                        ","Essencial (São Paulo. 2000)","B5",2008
"0103-4014","MEDICINA I                                        ","Estudos Avançados (USP. Impresso)","B4",2008
"0103-166X","MEDICINA I                                        ","Estudos de Psicologia (PUCCAMP. Impresso)","B4",2008
"1413-294X","MEDICINA I                                        ","Estudos de Psicologia (UFRN)","B4",2008
"1049-510X","MEDICINA I                                        ","Ethnicity & Disease","B2",2008
"1807-7285","MEDICINA I                                        ","Ética Revista","B5",2008
"1173-2571","MEDICINA I                                        ","Eubios Journal of Asian and International Bioethics","B5",2008
"1535-9778","MEDICINA I                                        ","Eukaryotic Cell","A1",2008
"1774-024X","MEDICINA I                                        ","Eurointervention (Toulouse)","B3",2008
"1099-5129","MEDICINA I                                        ","Europace (London, England)","B1",2008
"1532-2092","MEDICINA I                                        ","Europace (Online) (London)","B5",2008
"1022-6877","MEDICINA I                                        ","European Addiction Research","B1",2008
"1764-1489","MEDICINA I                                        ","European Annals of Allergy and Clinical Immunology","B3",2008
"0272-4626","MEDICINA I                                        ","European Applied Research Reports. Environment and natural resources section","B3",2008
"0937-4477","MEDICINA I                                        ","European Archives of Oto-Rhino-Laryngology","B2",2008
