"0301-472X","MEDICINA II                                       ","Experimental Hematology","A2",2008
"0014-4886","MEDICINA II                                       ","Experimental Neurology","A1",2008
"0014-4894","MEDICINA II                                       ","Experimental Parasitology","B1",2008
"1090-2449","MEDICINA II                                       ","Experimental Parasitology (Online)","B3",2008
"0958-0670","MEDICINA II                                       ","Experimental Physiology (Print)","A2",2008
"1471-2598","MEDICINA II                                       ","Expert Opinion on Biological Therapy","A2",2008
"1354-3784","MEDICINA II                                       ","Expert Opinion on Investigational Drugs (Cessou em 1995)","A1",2008
"1465-6566","MEDICINA II                                       ","Expert Opinion on Pharmacotherapy","B1",2008
"1354-3776","MEDICINA II                                       ","Expert Opinion on Therapeutic Patents","B1",2008
"1472-8222","MEDICINA II                                       ","Expert Opinion on Therapeutic Targets","A1",2008
"1478-7210","MEDICINA II                                       ","Expert Review of Anti-Infective Therapy","B3",2008
"1744-8336","MEDICINA II                                       ","Expert Review of Anti-Infective Therapy (Online)","B3",2008
"1746-9872","MEDICINA II                                       ","Expert Review of Dermatology (Print)","B3",2008
"1747-4124","MEDICINA II                                       ","Expert Review of Gastroenterology & Hepatology (Print)","B3",2008
"1473-7159","MEDICINA II                                       ","Expert Review of Molecular Diagnostics","A2",2008
"1473-7175","MEDICINA II                                       ","Expert Review of Neurotherapeutics","B3",2008
"1476-0584","MEDICINA II                                       ","Expert Review of Vaccines","A2",2008
"1462-3994","MEDICINA II                                       ","Expert Reviews in Molecular Medicine","B3",2008
"1807-0221","MEDICINA II                                       ","Extensio (Florianópolis)","B5",2008
"0950-222X","MEDICINA II                                       ","Eye (London. 1987)","B1",2008
"1389-9600","MEDICINA II                                       ","Familial Cancer","B1",2008
"0263-2136","MEDICINA II                                       ","Family Practice (Print)","B1",2008
"1130-6343","MEDICINA II                                       ","Farmacia Hospitalaria","B3",2008
"0014-5793","MEDICINA II                                       ","FEBS Letters (Print)","A2",2008
"0100-7254","MEDICINA II                                       ","Femina (Rio de Janeiro)","B3",2008
"0966-3622","MEDICINA II                                       ","Feminist Legal Studies","B5",2008
"0928-8244","MEDICINA II                                       ","FEMS Immunology and Medical Microbiology (Print)","B1",2008
"0378-1097","MEDICINA II                                       ","FEMS Microbiology Letters","B1",2008
"1567-1356","MEDICINA II                                       ","FEMS Yeast Research","A2",2008
"0015-0282","MEDICINA II                                       ","Fertility and Sterility","A1",2008
"1551-3815","MEDICINA II                                       ","Fetal and Pediatric Pathology","B2",2008
"1015-3837","MEDICINA II                                       ","Fetal Diagnosis and Therapy","B1",2008
"1050-4648","MEDICINA II                                       ","Fish & Shellfish Immunology (Print)","A2",2008
"1518-9740","MEDICINA II                                       ","Fisioterapia Brasil","B5",2008
"1809-2950","MEDICINA II                                       ","Fisioterapia e Pesquisa","B5",2008
"0103-5150","MEDICINA II                                       ","Fisioterapia em Movimento (PUCPR. Impresso)","B5",2008
"1809-3469","MEDICINA II                                       ","Fisioterapia Ser","B5",2008
"1519-9088","MEDICINA II                                       ","Fitness & Performance Journal (Impresso)","B5",2008
"1676-5133","MEDICINA II                                       ","Fitness & Performance Journal (Online)","B5",2008
"0100-4158","MEDICINA II                                       ","Fitopatologia Brasileira (Impresso) (Cessou em 2007. Cont. ISSN 1982-5676 Tropical Plant Pathology (Impresso))","B4",2008
"0367-326X","MEDICINA II                                       ","Fitoterapia (Milano, 1934) (Cessou em 1960. Foi fundido com ISSN 1971-5498 Fitoterapia. Edizione Farmaceutica; ISSN 1971-5501 Fitoterapia. Edizione Medica)","B1",2008
"1518-2266","MEDICINA II                                       ","FOA. Revista da Faculdade de Odontologia de Anápolis (Cessou em 2006. Cont. ISSN 1982-9590 RCO: Revista do Curso de Odontologia da UniEvangélica)","B5",2008
"0015-5454","MEDICINA II                                       ","Folha Medica","B3",2008
"0239-8508","MEDICINA II                                       ","Folia Histochemica et Cytobiologica","B1",2008
"0015-5632","MEDICINA II                                       ","Folia Microbiologica (Prague)","B1",2008
"0015-5713","MEDICINA II                                       ","Folia Primatologica","B1",2008
"1517-0632","MEDICINA II                                       ","Fono Atual (São Paulo)","B5",2008
"1516-8131","MEDICINA II                                       ","Fonoaudiologia Brasil (Impresso)","B5",2008
"0265-203X","MEDICINA II                                       ","Food Additives and Contaminants (Cessou em 2008. Foi desdobrado em dois: Food Additives & Contaminants. Part B, Surveillance e Food Additives & Contaminants. Part A, Chemistry, Analysis, Control, Exposure & Risk Assessment)","B1",2008
"0954-0105","MEDICINA II                                       ","Food and Agricultural Immunology","B2",2008
"0278-6915","MEDICINA II                                       ","Food and Chemical Toxicology","B1",2008
"0379-5721","MEDICINA II                                       ","Food and Nutrition Bulletin (Tokyo. Print)","B2",2008
"0890-5436","MEDICINA II                                       ","Food Biotechnology","B2",2008
"0308-8146","MEDICINA II                                       ","Food Chemistry","A2",2008
"0956-7135","MEDICINA II                                       ","Food Control","B1",2008
"0963-9969","MEDICINA II                                       ","Food Research International","B1",2008
"8755-9129","MEDICINA II                                       ","Food Reviews International (Print)","B1",2008
"1082-0132","MEDICINA II                                       ","Food Science and Technology International","B2",2008
"1071-1007","MEDICINA II                                       ","Foot & Ankle International","B2",2008
"0379-0738","MEDICINA II                                       ","Forensic Science International","B1",2008
