"0022-104X","BIOTECNOLOGIA                                     ","The Journal of Experimental Zoology (Print) (Cessou em 2002. Desmembrado em 2: ISSN 1548-8969 Journal of Experimental Zoology. Part A e ISSN 1552-5007 Journal of Experimental Zoology. Part B","B2",2008
"1099-498X","BIOTECNOLOGIA                                     ","The Journal of Gene Medicine","B1",2008
"0022-1554","BIOTECNOLOGIA                                     ","The Journal of Histochemistry and Cytochemistry","B1",2008
"0022-1767","BIOTECNOLOGIA                                     ","The Journal of Immunology (1950)","A1",2008
"0163-4453","BIOTECNOLOGIA                                     ","The Journal of Infection","B1",2008
"0022-1899","BIOTECNOLOGIA                                     ","The Journal of Infectious Diseases","A1",2008
"0270-6474","BIOTECNOLOGIA                                     ","The Journal of Neuroscience","A1",2008
"0022-3395","BIOTECNOLOGIA                                     ","The Journal of Parasitology","B3",2008
"1089-5639","BIOTECNOLOGIA                                     ","The Journal of Physical Chemistry. A","B1",2008
"0896-8446","BIOTECNOLOGIA                                     ","The Journal of Supercritical Fluids","B1",2008
"0104-7930","BIOTECNOLOGIA                                     ","The Journal of Venomous Animals and Toxins (Impresso)","B4",2008
"1678-9199","BIOTECNOLOGIA                                     ","The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)","B4",2008
"1079-5006","BIOTECNOLOGIA                                     ","The Journals of Gerontology. Series A, Biological Sciences and Medical sciences","A2",2008
"0028-4793","BIOTECNOLOGIA                                     ","The New England Journal of Medicine","A1",2008
"1874-4370","BIOTECNOLOGIA                                     ","The Open Mycology Journal","C ",2008
"1874-1436","BIOTECNOLOGIA                                     ","The Open Pharmacology Journal","C ",2008
"0891-3668","BIOTECNOLOGIA                                     ","The Pediatric Infectious Disease Journal","B1",2008
"1040-4651","BIOTECNOLOGIA                                     ","The Plant Cell","A1",2008
"0270-4137","BIOTECNOLOGIA                                     ","The Prostate (Print)","B1",2008
"1572-3887","BIOTECNOLOGIA                                     ","The Protein Journal","B3",2008
"1090-0233","BIOTECNOLOGIA                                     ","The Veterinary Journal (London, England. 1997)","B2",2008
"0040-5752","BIOTECNOLOGIA                                     ","Theoretical and Applied Genetics","A2",2008
"0163-4356","BIOTECNOLOGIA                                     ","Therapeutic Drug Monitoring (Print)","B1",2008
"0093-691X","BIOTECNOLOGIA                                     ","Theriogenology","B2",2008
"0040-6031","BIOTECNOLOGIA                                     ","Thermochimica Acta (Print)","B2",2008
"0040-6090","BIOTECNOLOGIA                                     ","Thin Solid Films","B2",2008
"0340-6245","BIOTECNOLOGIA                                     ","Thrombosis and Haemostasis","A2",2008
"0040-8166","BIOTECNOLOGIA                                     ","Tissue & Cell","B4",2008
"1360-2276","BIOTECNOLOGIA                                     ","TM & IH. Tropical medicine and international health (Print)","B1",2008
"0277-2248","BIOTECNOLOGIA                                     ","Toxicological and Environmental Chemistry (Print)","C ",2008
"1096-6080","BIOTECNOLOGIA                                     ","Toxicological Sciences (Print)","A2",2008
"0887-2333","BIOTECNOLOGIA                                     ","Toxicology in Vitro","B1",2008
"0378-4274","BIOTECNOLOGIA                                     ","Toxicology Letters","B1",2008
"0041-0101","BIOTECNOLOGIA                                     ","Toxicon (Oxford)","B1",2008
"0035-9203","BIOTECNOLOGIA                                     ","Transactions of the Royal Society of Tropical Medicine and Hygiene","B2",2008
"0041-1132","BIOTECNOLOGIA                                     ","Transfusion (Arlington, Va.)","A2",2008
"0958-7578","BIOTECNOLOGIA                                     ","Transfusion Medicine (Print)","B2",2008
"1936-5233","BIOTECNOLOGIA                                     ","Translational Oncology (Online)","C ",2008
"0041-1345","BIOTECNOLOGIA                                     ","Transplantation Proceedings","B3",2008
"1614-2942","BIOTECNOLOGIA                                     ","Tree Genetics & Genomes (Print)","B1",2008
"1050-1738","BIOTECNOLOGIA                                     ","Trends in Cardiovascular Medicine","A2",2008
"1471-4922","BIOTECNOLOGIA                                     ","Trends in Parasitology","A2",2008
"0165-6147","BIOTECNOLOGIA                                     ","Trends in Pharmacological Sciences (Regular ed., Print)","A1",2008
"0049-4747","BIOTECNOLOGIA                                     ","Tropical Animal Health and Production","B4",2008
"0049-4763","BIOTECNOLOGIA                                     ","Tropical Grasslands","B4",2008
"1982-5676","BIOTECNOLOGIA                                     ","Tropical Plant Pathology (Impresso)","C ",2008
"1472-9792","BIOTECNOLOGIA                                     ","Tuberculosis (Edinburgh)","B2",2008
"1832-4274","BIOTECNOLOGIA                                     ","Twin Research and Human Genetics","B2",2008
"1350-4177","BIOTECNOLOGIA                                     ","Ultrasonics Sonochemistry","B1",2008
"0042-1138","BIOTECNOLOGIA                                     ","Urologia Internationalis","B3",2008
"0264-410X","BIOTECNOLOGIA                                     ","Vaccine (Guildford)","A2",2008
"1539-1663","BIOTECNOLOGIA                                     ","Vadose Zone Journal","B2",2008
"1537-1891","BIOTECNOLOGIA                                     ","Vascular Pharmacology","B1",2008
"1530-3667","BIOTECNOLOGIA                                     ","Vector Borne and Zoonotic Diseases (Larchmont, N.Y.)","B1",2008
"0102-5716","BIOTECNOLOGIA                                     ","Veterinária e Zootecnia (UNESP)","C ",2008
"1679-5237","BIOTECNOLOGIA                                     ","Veterinária em Foco (ULBRA)","C ",2008
"0165-2427","BIOTECNOLOGIA                                     ","Veterinary Immunology and Immunopathology (Print)","B2",2008
"0378-1135","BIOTECNOLOGIA                                     ","Veterinary Microbiology (Amsterdam. Print)","B1",2008
"0304-4017","BIOTECNOLOGIA                                     ","Veterinary Parasitology (Print)","B2",2008
"0300-9858","BIOTECNOLOGIA                                     ","Veterinary Pathology (Cessou em uuuu)","B2",2008
"0042-4900","BIOTECNOLOGIA                                     ","Veterinary Record","B3",2008
"0165-7380","BIOTECNOLOGIA                                     ","Veterinary Research Communications","B4",2008
"0945-6317","BIOTECNOLOGIA                                     ","Virchows Archiv","B2",2008
"0042-6822","BIOTECNOLOGIA                                     ","Virology (New York, N.Y. Print)","A2",2008
"1743-422X","BIOTECNOLOGIA                                     ","Virology Journal","B2",2008
"0920-8569","BIOTECNOLOGIA                                     ","Virus Genes","B3",2008
"0168-1702","BIOTECNOLOGIA                                     ","Virus Research (Print)","B1",2008
"1518-5192","BIOTECNOLOGIA                                     ","Visão Acadêmica (Curitiba. Impresso)","C ",2008
"1806-6402","BIOTECNOLOGIA                                     ","Visão Agrícola (USP / ESALQ)","C ",2008
"0042-9007","BIOTECNOLOGIA                                     ","Vox Sanguinis (Basel. 1956)","B1",2008
"1096-3669","BIOTECNOLOGIA                                     ","Waste Management & Research (Online)","B3",2008
"0956-053X","BIOTECNOLOGIA                                     ","Waste Management (Elmsford)","B1",2008
"0043-1354","BIOTECNOLOGIA                                     ","Water Research (Oxford)","A2",2008
"0923-4861","BIOTECNOLOGIA                                     ","Wetlands Ecology and Management","C ",2008
"1981-8602","BIOTECNOLOGIA                                     ","Workshop Robocontrol (UNESP. Baurú)","C ",2008
"1041-5602","BIOTECNOLOGIA                                     ","World Aquaculture","B5",2008
"1007-9327","BIOTECNOLOGIA                                     ","World Journal of Gastroenterology","B2",2008
"0959-3993","BIOTECNOLOGIA                                     ","World Journal of Microbiology & Biotechnology","B3",2008
"0172-2190","BIOTECNOLOGIA                                     ","World Patent Information","B5",2008
"0043-9630","BIOTECNOLOGIA                                     ","Wychowanie Fizyczne i Sport / Physical Education and Sport","C ",2008
"0749-503X","BIOTECNOLOGIA                                     ","Yeast (Chichester, England. Print)","B1",2008
"0044-2968","BIOTECNOLOGIA                                     ","Zeitschrift für Kristallographie","B4",2008
"1433-7266","BIOTECNOLOGIA                                     ","Zeitschrift für Kristallographie. New Crystal Structures","B4",2008
"0932-0776","BIOTECNOLOGIA                                     ","Zeitschrift für Naturforschung. B, A Journal of Chemical Sciences","B3",2008
"0939-5075","BIOTECNOLOGIA                                     ","Zeitschrift für Naturforschung. C, A Journal of Biosciences","B4",2008
"1863-2378","BIOTECNOLOGIA                                     ","Zoonoses and Public Health (Internet)","C ",2008
"1175-5326","BIOTECNOLOGIA                                     ","Zootaxa (Auckland. Print)","B4",2008
"1175-5334","BIOTECNOLOGIA                                     ","Zootaxa (Online)","B4",2008
"0967-1994","BIOTECNOLOGIA                                     ","Zygote (Cambridge. Print)","B3",2008
